   4.9624055e+03
   4.9630561e+03
   4.9630561e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630562e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630563e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630564e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630566e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630565e+03
   4.9630564e+03
