   3.5829850e+03
   3.5830241e+03
   3.5830622e+03
   3.5830991e+03
   3.5831349e+03
   3.5831695e+03
   3.5832029e+03
   3.5832349e+03
   3.5832657e+03
   3.5832952e+03
   3.5833234e+03
   3.5833503e+03
   3.5833758e+03
   3.5834001e+03
   3.5834231e+03
   3.5834448e+03
   3.5834654e+03
   3.5834847e+03
   3.5835029e+03
   3.5835199e+03
   3.5835359e+03
   3.5835508e+03
   3.5835647e+03
   3.5835776e+03
   3.5835896e+03
   3.5836006e+03
   3.5836108e+03
   3.5836201e+03
   3.5836287e+03
   3.5836364e+03
   3.5836434e+03
   3.5836497e+03
   3.5836553e+03
   3.5836602e+03
   3.5836644e+03
   3.5836679e+03
   3.5836708e+03
   3.5836730e+03
   3.5836746e+03
   3.5836756e+03
   3.5872540e+03
   3.5872500e+03
   3.5872443e+03
   3.5872371e+03
   3.5872282e+03
   3.5872179e+03
   3.5872059e+03
   3.5871925e+03
   3.5871776e+03
   3.5871612e+03
   3.5871433e+03
   3.5871240e+03
   3.5871033e+03
   3.5870811e+03
   3.5870576e+03
   3.5870326e+03
   3.5870062e+03
   3.5869783e+03
   3.5869491e+03
   3.5869184e+03
   3.5868863e+03
   3.5868527e+03
   3.5868177e+03
   3.5867811e+03
   3.5867430e+03
   3.5867034e+03
   3.5866621e+03
   3.5866193e+03
   3.5865748e+03
   3.5865286e+03
   3.5864807e+03
   3.5864310e+03
   3.5863796e+03
   3.5863264e+03
   3.5862714e+03
   3.5862146e+03
   3.5861559e+03
   3.5860955e+03
   3.5860332e+03
   3.5859692e+03
   3.5859034e+03
   3.5858360e+03
   3.5857669e+03
   3.5856964e+03
   3.5856244e+03
   3.5855511e+03
   3.5854766e+03
   3.5854011e+03
   3.5853247e+03
   3.5852477e+03
   3.5851701e+03
   3.5850923e+03
   3.5850144e+03
   3.5849366e+03
   3.5848593e+03
   3.5847826e+03
   3.5847067e+03
   3.5846321e+03
   3.5845588e+03
   3.5844872e+03
   3.5844175e+03
   3.5843499e+03
   3.5842847e+03
   3.5842221e+03
   3.5841624e+03
   3.5841057e+03
   3.5840523e+03
   3.5840022e+03
   3.5839558e+03
   3.5839131e+03
   3.5838742e+03
   3.5838394e+03
   3.5838087e+03
   3.5837821e+03
   3.5837599e+03
   3.5837419e+03
   3.5837284e+03
   3.5837193e+03
   3.5837147e+03
   3.5837145e+03
   3.5837188e+03
   3.5837275e+03
   3.5837407e+03
   3.5837583e+03
   3.5837802e+03
   3.5838064e+03
   3.5838368e+03
   3.5838713e+03
   3.5839098e+03
   3.5839522e+03
   3.5839984e+03
   3.5840481e+03
   3.5841013e+03
   3.5841578e+03
   3.5842173e+03
   3.5842796e+03
   3.5843446e+03
   3.5844120e+03
   3.5844815e+03
   3.5845530e+03
   3.5846262e+03
   3.5847008e+03
   3.5847765e+03
   3.5848531e+03
   3.5849305e+03
   3.5850082e+03
   3.5850861e+03
   3.5851639e+03
   3.5852415e+03
   3.5853186e+03
   3.5853951e+03
   3.5854706e+03
   3.5855452e+03
   3.5856186e+03
   3.5856907e+03
   3.5857614e+03
   3.5858305e+03
   3.5858981e+03
   3.5859640e+03
   3.5860282e+03
   3.5860906e+03
   3.5861512e+03
   3.5862100e+03
   3.5862669e+03
   3.5863221e+03
   3.5863754e+03
   3.5864270e+03
   3.5864768e+03
   3.5865248e+03
   3.5865711e+03
   3.5866158e+03
   3.5866588e+03
   3.5867001e+03
   3.5867399e+03
   3.5867781e+03
   3.5868148e+03
   3.5868500e+03
   3.5868837e+03
   3.5869159e+03
   3.5869467e+03
   3.5869761e+03
   3.5870040e+03
   3.5870305e+03
   3.5870556e+03
   3.5870793e+03
   3.5871016e+03
   3.5871224e+03
   3.5871418e+03
   3.5871598e+03
   3.5871763e+03
   3.5871914e+03
   3.5872049e+03
   3.5872170e+03
   3.5872275e+03
   3.5872364e+03
   3.5872438e+03
   3.5872496e+03
   3.5872538e+03
   3.5916612e+03
   3.5916587e+03
   3.5916536e+03
   3.5916459e+03
   3.5916355e+03
   3.5916225e+03
   3.5916069e+03
   3.5915887e+03
   3.5915679e+03
   3.5915445e+03
   3.5915186e+03
   3.5914901e+03
   3.5914590e+03
   3.5914255e+03
   3.5913895e+03
   3.5913509e+03
   3.5913099e+03
   3.5912665e+03
   3.5912205e+03
   3.5911722e+03
   3.5911214e+03
   3.5910682e+03
   3.5910126e+03
   3.5909545e+03
   3.5908941e+03
   3.5908312e+03
   3.5907659e+03
   3.5906982e+03
   3.5906280e+03
   3.5905554e+03
   3.5904804e+03
   3.5904029e+03
   3.5903229e+03
   3.5902404e+03
   3.5901554e+03
   3.5900679e+03
   3.5899780e+03
   3.5898855e+03
   3.5897905e+03
   3.5896931e+03
   3.5895932e+03
   3.5894909e+03
   3.5893863e+03
   3.5892795e+03
   3.5891705e+03
   3.5890594e+03
   3.5889465e+03
   3.5888318e+03
   3.5887155e+03
   3.5885979e+03
   3.5884792e+03
   3.5883597e+03
   3.5882395e+03
   3.5881192e+03
   3.5879989e+03
   3.5878790e+03
   3.5877599e+03
   3.5876421e+03
   3.5875258e+03
   3.5874115e+03
   3.5872997e+03
   3.5871907e+03
   3.5870850e+03
   3.5869830e+03
   3.5868851e+03
   3.5867917e+03
   3.5867033e+03
   3.5866200e+03
   3.5865425e+03
   3.5864708e+03
   3.5864054e+03
   3.5863465e+03
   3.5862944e+03
   3.5862493e+03
   3.5862114e+03
   3.5861808e+03
   3.5861576e+03
   3.5861420e+03
   3.5861341e+03
   3.5861338e+03
   3.5861411e+03
   3.5861561e+03
   3.5861786e+03
   3.5862087e+03
   3.5862460e+03
   3.5862906e+03
   3.5863421e+03
   3.5864005e+03
   3.5864654e+03
   3.5865365e+03
   3.5866137e+03
   3.5866964e+03
   3.5867845e+03
   3.5868775e+03
   3.5869751e+03
   3.5870767e+03
   3.5871822e+03
   3.5872909e+03
   3.5874025e+03
   3.5875166e+03
   3.5876327e+03
   3.5877505e+03
   3.5878695e+03
   3.5879893e+03
   3.5881096e+03
   3.5882300e+03
   3.5883501e+03
   3.5884697e+03
   3.5885885e+03
   3.5887062e+03
   3.5888226e+03
   3.5889374e+03
   3.5890505e+03
   3.5891617e+03
   3.5892709e+03
   3.5893779e+03
   3.5894827e+03
   3.5895851e+03
   3.5896852e+03
   3.5897828e+03
   3.5898780e+03
   3.5899707e+03
   3.5900609e+03
   3.5901486e+03
   3.5902337e+03
   3.5903164e+03
   3.5903966e+03
   3.5904743e+03
   3.5905495e+03
   3.5906223e+03
   3.5906927e+03
   3.5907606e+03
   3.5908261e+03
   3.5908891e+03
   3.5909498e+03
   3.5910080e+03
   3.5910638e+03
   3.5911172e+03
   3.5911682e+03
   3.5912168e+03
   3.5912629e+03
   3.5913065e+03
   3.5913478e+03
   3.5913865e+03
   3.5914227e+03
   3.5914565e+03
   3.5914877e+03
   3.5915164e+03
   3.5915425e+03
   3.5915661e+03
   3.5915871e+03
   3.5916056e+03
   3.5916214e+03
   3.5916346e+03
   3.5916452e+03
   3.5916531e+03
   3.5916584e+03
   3.5916611e+03
   3.5968031e+03
   3.5968014e+03
   3.5967961e+03
   3.5967871e+03
   3.5967745e+03
   3.5967583e+03
   3.5967384e+03
   3.5967149e+03
   3.5966878e+03
   3.5966570e+03
   3.5966227e+03
   3.5965847e+03
   3.5965430e+03
   3.5964978e+03
   3.5964490e+03
   3.5963965e+03
   3.5963405e+03
   3.5962809e+03
   3.5962177e+03
   3.5961509e+03
   3.5960805e+03
   3.5960066e+03
   3.5959291e+03
   3.5958480e+03
   3.5957635e+03
   3.5956753e+03
   3.5955836e+03
   3.5954884e+03
   3.5953896e+03
   3.5952873e+03
   3.5951815e+03
   3.5950722e+03
   3.5949593e+03
   3.5948429e+03
   3.5947230e+03
   3.5945996e+03
   3.5944727e+03
   3.5943423e+03
   3.5942085e+03
   3.5940713e+03
   3.5939308e+03
   3.5937869e+03
   3.5936399e+03
   3.5934897e+03
   3.5933365e+03
   3.5931805e+03
   3.5930217e+03
   3.5928604e+03
   3.5926968e+03
   3.5925311e+03
   3.5923637e+03
   3.5921948e+03
   3.5920249e+03
   3.5918542e+03
   3.5916833e+03
   3.5915125e+03
   3.5913425e+03
   3.5911737e+03
   3.5910066e+03
   3.5908420e+03
   3.5906803e+03
   3.5905222e+03
   3.5903683e+03
   3.5902194e+03
   3.5900759e+03
   3.5899386e+03
   3.5898081e+03
   3.5896850e+03
   3.5895698e+03
   3.5894631e+03
   3.5893655e+03
   3.5892774e+03
   3.5891993e+03
   3.5891315e+03
   3.5890744e+03
   3.5890283e+03
   3.5889934e+03
   3.5889698e+03
   3.5889578e+03
   3.5889573e+03
   3.5889684e+03
   3.5889911e+03
   3.5890251e+03
   3.5890703e+03
   3.5891266e+03
   3.5891935e+03
   3.5892708e+03
   3.5893582e+03
   3.5894550e+03
   3.5895610e+03
   3.5896755e+03
   3.5897980e+03
   3.5899280e+03
   3.5900647e+03
   3.5902077e+03
   3.5903563e+03
   3.5905098e+03
   3.5906675e+03
   3.5908290e+03
   3.5909934e+03
   3.5911603e+03
   3.5913290e+03
   3.5914989e+03
   3.5916696e+03
   3.5918406e+03
   3.5920113e+03
   3.5921813e+03
   3.5923503e+03
   3.5925179e+03
   3.5926837e+03
   3.5928474e+03
   3.5930089e+03
   3.5931679e+03
   3.5933242e+03
   3.5934776e+03
   3.5936280e+03
   3.5937754e+03
   3.5939194e+03
   3.5940603e+03
   3.5941977e+03
   3.5943318e+03
   3.5944624e+03
   3.5945896e+03
   3.5947133e+03
   3.5948335e+03
   3.5949501e+03
   3.5950633e+03
   3.5951729e+03
   3.5952790e+03
   3.5953816e+03
   3.5954807e+03
   3.5955762e+03
   3.5956681e+03
   3.5957566e+03
   3.5958414e+03
   3.5959228e+03
   3.5960005e+03
   3.5960748e+03
   3.5961454e+03
   3.5962125e+03
   3.5962760e+03
   3.5963359e+03
   3.5963922e+03
   3.5964449e+03
   3.5964941e+03
   3.5965396e+03
   3.5965815e+03
   3.5966198e+03
   3.5966544e+03
   3.5966855e+03
   3.5967129e+03
   3.5967367e+03
   3.5967568e+03
   3.5967734e+03
   3.5967862e+03
   3.5967955e+03
   3.5968011e+03
   3.5968031e+03
   3.6025858e+03
   3.6025836e+03
   3.6025767e+03
   3.6025651e+03
   3.6025487e+03
   3.6025276e+03
   3.6025017e+03
   3.6024710e+03
   3.6024357e+03
   3.6023956e+03
   3.6023507e+03
   3.6023011e+03
   3.6022468e+03
   3.6021877e+03
   3.6021239e+03
   3.6020553e+03
   3.6019820e+03
   3.6019039e+03
   3.6018211e+03
   3.6017336e+03
   3.6016413e+03
   3.6015442e+03
   3.6014424e+03
   3.6013359e+03
   3.6012246e+03
   3.6011086e+03
   3.6009878e+03
   3.6008623e+03
   3.6007320e+03
   3.6005970e+03
   3.6004573e+03
   3.6003128e+03
   3.6001636e+03
   3.6000097e+03
   3.5998511e+03
   3.5996878e+03
   3.5995198e+03
   3.5993472e+03
   3.5991701e+03
   3.5989884e+03
   3.5988022e+03
   3.5986117e+03
   3.5984168e+03
   3.5982178e+03
   3.5980148e+03
   3.5978079e+03
   3.5975973e+03
   3.5973833e+03
   3.5971661e+03
   3.5969461e+03
   3.5967235e+03
   3.5964989e+03
   3.5962725e+03
   3.5960449e+03
   3.5958166e+03
   3.5955883e+03
   3.5953605e+03
   3.5951340e+03
   3.5949094e+03
   3.5946876e+03
   3.5944693e+03
   3.5942554e+03
   3.5940468e+03
   3.5938444e+03
   3.5936490e+03
   3.5934616e+03
   3.5932830e+03
   3.5931141e+03
   3.5929559e+03
   3.5928090e+03
   3.5926744e+03
   3.5925526e+03
   3.5924445e+03
   3.5923505e+03
   3.5922713e+03
   3.5922072e+03
   3.5921586e+03
   3.5921259e+03
   3.5921091e+03
   3.5921085e+03
   3.5921239e+03
   3.5921554e+03
   3.5922027e+03
   3.5922656e+03
   3.5923437e+03
   3.5924365e+03
   3.5925435e+03
   3.5926642e+03
   3.5927979e+03
   3.5929438e+03
   3.5931011e+03
   3.5932692e+03
   3.5934470e+03
   3.5936338e+03
   3.5938286e+03
   3.5940305e+03
   3.5942386e+03
   3.5944521e+03
   3.5946701e+03
   3.5948916e+03
   3.5951160e+03
   3.5953424e+03
   3.5955701e+03
   3.5957984e+03
   3.5960267e+03
   3.5962544e+03
   3.5964809e+03
   3.5967057e+03
   3.5969285e+03
   3.5971487e+03
   3.5973661e+03
   3.5975804e+03
   3.5977913e+03
   3.5979984e+03
   3.5982018e+03
   3.5984011e+03
   3.5985963e+03
   3.5987872e+03
   3.5989737e+03
   3.5991558e+03
   3.5993333e+03
   3.5995062e+03
   3.5996746e+03
   3.5998382e+03
   3.5999972e+03
   3.6001515e+03
   3.6003011e+03
   3.6004460e+03
   3.6005861e+03
   3.6007215e+03
   3.6008521e+03
   3.6009780e+03
   3.6010992e+03
   3.6012156e+03
   3.6013272e+03
   3.6014341e+03
   3.6015363e+03
   3.6016337e+03
   3.6017264e+03
   3.6018143e+03
   3.6018975e+03
   3.6019759e+03
   3.6020496e+03
   3.6021186e+03
   3.6021828e+03
   3.6022422e+03
   3.6022970e+03
   3.6023469e+03
   3.6023922e+03
   3.6024327e+03
   3.6024684e+03
   3.6024994e+03
   3.6025257e+03
   3.6025472e+03
   3.6025640e+03
   3.6025760e+03
   3.6025833e+03
   3.6025858e+03
   3.6088796e+03
   3.6088766e+03
   3.6088677e+03
   3.6088527e+03
   3.6088318e+03
   3.6088049e+03
   3.6087720e+03
   3.6087331e+03
   3.6086882e+03
   3.6086373e+03
   3.6085805e+03
   3.6085177e+03
   3.6084488e+03
   3.6083740e+03
   3.6082932e+03
   3.6082064e+03
   3.6081136e+03
   3.6080149e+03
   3.6079101e+03
   3.6077993e+03
   3.6076825e+03
   3.6075598e+03
   3.6074310e+03
   3.6072962e+03
   3.6071554e+03
   3.6070085e+03
   3.6068557e+03
   3.6066968e+03
   3.6065319e+03
   3.6063610e+03
   3.6061841e+03
   3.6060011e+03
   3.6058121e+03
   3.6056172e+03
   3.6054162e+03
   3.6052093e+03
   3.6049965e+03
   3.6047778e+03
   3.6045532e+03
   3.6043229e+03
   3.6040869e+03
   3.6038452e+03
   3.6035981e+03
   3.6033457e+03
   3.6030880e+03
   3.6028254e+03
   3.6025581e+03
   3.6022863e+03
   3.6020104e+03
   3.6017306e+03
   3.6014475e+03
   3.6011615e+03
   3.6008732e+03
   3.6005830e+03
   3.6002918e+03
   3.6000001e+03
   3.5997088e+03
   3.5994188e+03
   3.5991309e+03
   3.5988461e+03
   3.5985655e+03
   3.5982901e+03
   3.5980211e+03
   3.5977596e+03
   3.5975068e+03
   3.5972639e+03
   3.5970321e+03
   3.5968126e+03
   3.5966065e+03
   3.5964151e+03
   3.5962392e+03
   3.5960800e+03
   3.5959385e+03
   3.5958153e+03
   3.5957114e+03
   3.5956272e+03
   3.5955635e+03
   3.5955204e+03
   3.5954984e+03
   3.5954976e+03
   3.5955179e+03
   3.5955593e+03
   3.5956214e+03
   3.5957039e+03
   3.5958063e+03
   3.5959280e+03
   3.5960681e+03
   3.5962259e+03
   3.5964005e+03
   3.5965907e+03
   3.5967957e+03
   3.5970142e+03
   3.5972450e+03
   3.5974871e+03
   3.5977391e+03
   3.5980000e+03
   3.5982684e+03
   3.5985434e+03
   3.5988236e+03
   3.5991081e+03
   3.5993958e+03
   3.5996857e+03
   3.5999769e+03
   3.6002685e+03
   3.6005599e+03
   3.6008501e+03
   3.6011386e+03
   3.6014248e+03
   3.6017082e+03
   3.6019882e+03
   3.6022645e+03
   3.6025366e+03
   3.6028043e+03
   3.6030673e+03
   3.6033253e+03
   3.6035782e+03
   3.6038257e+03
   3.6040678e+03
   3.6043043e+03
   3.6045351e+03
   3.6047601e+03
   3.6049793e+03
   3.6051926e+03
   3.6054000e+03
   3.6056014e+03
   3.6057968e+03
   3.6059863e+03
   3.6061697e+03
   3.6063471e+03
   3.6065185e+03
   3.6066839e+03
   3.6068433e+03
   3.6069966e+03
   3.6071439e+03
   3.6072852e+03
   3.6074205e+03
   3.6075497e+03
   3.6076730e+03
   3.6077902e+03
   3.6079015e+03
   3.6080067e+03
   3.6081060e+03
   3.6081993e+03
   3.6082865e+03
   3.6083678e+03
   3.6084431e+03
   3.6085124e+03
   3.6085757e+03
   3.6086330e+03
   3.6086844e+03
   3.6087297e+03
   3.6087691e+03
   3.6088025e+03
   3.6088299e+03
   3.6088513e+03
   3.6088667e+03
   3.6088761e+03
   3.6088796e+03
   3.6155395e+03
   3.6155358e+03
   3.6155248e+03
   3.6155065e+03
   3.6154808e+03
   3.6154479e+03
   3.6154076e+03
   3.6153600e+03
   3.6153051e+03
   3.6152428e+03
   3.6151732e+03
   3.6150962e+03
   3.6150120e+03
   3.6149203e+03
   3.6148214e+03
   3.6147151e+03
   3.6146014e+03
   3.6144804e+03
   3.6143520e+03
   3.6142162e+03
   3.6140731e+03
   3.6139226e+03
   3.6137647e+03
   3.6135994e+03
   3.6134268e+03
   3.6132467e+03
   3.6130593e+03
   3.6128645e+03
   3.6126622e+03
   3.6124526e+03
   3.6122356e+03
   3.6120111e+03
   3.6117793e+03
   3.6115402e+03
   3.6112936e+03
   3.6110398e+03
   3.6107786e+03
   3.6105103e+03
   3.6102347e+03
   3.6099520e+03
   3.6096624e+03
   3.6093658e+03
   3.6090624e+03
   3.6087525e+03
   3.6084361e+03
   3.6081136e+03
   3.6077852e+03
   3.6074512e+03
   3.6071120e+03
   3.6067680e+03
   3.6064198e+03
   3.6060678e+03
   3.6057127e+03
   3.6053552e+03
   3.6049961e+03
   3.6046362e+03
   3.6042764e+03
   3.6039179e+03
   3.6035617e+03
   3.6032091e+03
   3.6028612e+03
   3.6025194e+03
   3.6021851e+03
   3.6018597e+03
   3.6015449e+03
   3.6012420e+03
   3.6009525e+03
   3.6006781e+03
   3.6004202e+03
   3.6001803e+03
   3.5999598e+03
   3.5997599e+03
   3.5995820e+03
   3.5994271e+03
   3.5992963e+03
   3.5991904e+03
   3.5991100e+03
   3.5990558e+03
   3.5990281e+03
   3.5990270e+03
   3.5990526e+03
   3.5991048e+03
   3.5991830e+03
   3.5992870e+03
   3.5994158e+03
   3.5995688e+03
   3.5997449e+03
   3.5999431e+03
   3.6001620e+03
   3.6004005e+03
   3.6006570e+03
   3.6009301e+03
   3.6012184e+03
   3.6015203e+03
   3.6018343e+03
   3.6021588e+03
   3.6024924e+03
   3.6028337e+03
   3.6031812e+03
   3.6035335e+03
   3.6038895e+03
   3.6042478e+03
   3.6046075e+03
   3.6049674e+03
   3.6053266e+03
   3.6056843e+03
   3.6060396e+03
   3.6063919e+03
   3.6067405e+03
   3.6070848e+03
   3.6074244e+03
   3.6077588e+03
   3.6080877e+03
   3.6084107e+03
   3.6087275e+03
   3.6090380e+03
   3.6093419e+03
   3.6096390e+03
   3.6099292e+03
   3.6102125e+03
   3.6104886e+03
   3.6107575e+03
   3.6110192e+03
   3.6112737e+03
   3.6115208e+03
   3.6117606e+03
   3.6119929e+03
   3.6122180e+03
   3.6124356e+03
   3.6126458e+03
   3.6128486e+03
   3.6130441e+03
   3.6132321e+03
   3.6134127e+03
   3.6135860e+03
