             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
   4.9627018e+03
   4.9627018e+03
   4.9627018e+03
   4.9627018e+03
   4.9627018e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627020e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627019e+03
   4.9627018e+03
   4.9627018e+03
   4.9627018e+03
   4.9627018e+03
   4.9627018e+03
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629988e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629987e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629986e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
   4.9629985e+03
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
             NaN
   4.9637713e+03
   4.9637713e+03
   4.9637713e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637714e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637715e+03
   4.9637716e+03
   4.9637716e+03
   4.9637716e+03
   4.9637716e+03
   4.9637716e+03
